model,iteration,hyperparameters,target,tp_c,tn_c,fp_c,fn_c,n_instances_c,n_positives_c,n_negatives_c,tp_cw,tn_cw,fp_cw,fn_cw,n_instances_cw,n_positives_cw,n_negatives_cw,precision_c,recall_c,f1_c,accuracy_c,precision_cw,recall_cw,f1_cw,accuracy_cw,auc_c,auc_cw,diff_precision,diff_recall,diff_f1,diff_accuracy,diff_auc,experiment,use_smote
logistic_regression,overall,"{'penalty': 'l2', 'C': 0.01, 'solver': 'liblinear', 'random_state': 42}",BD50,9,345,13,77,444,86,358,9,345,13,77,444,86,358,0.4090909090909091,0.1046511627906976,0.1666666666666666,0.7972972972972973,0.4090909090909091,0.1046511627906976,0.1666666666666666,0.7972972972972973,0.5344218908220565,0.5344218908220565,0.0,0.0,0.0,0.0,0.0,exp58-BD50-feature-set4-NO-SMOTE,False
logistic_regression,overall,"{'penalty': 'l2', 'random_state': 42, 'solver': 'liblinear', 'C': 100000000.0}",BD50,15,334,24,71,444,86,358,15,334,24,71,444,86,358,0.3846153846153846,0.1744186046511628,0.24,0.786036036036036,0.3846153846153846,0.1744186046511628,0.24,0.786036036036036,0.5533991530884654,0.5537259504740863,0.0,0.0,0.0,0.0,0.0003267973856209,exp58-BD50-feature-set4-NO-SMOTE,False
randomForest_classifier,overall,"{'max_depth': 5, 'random_state': 42, 'bootstrap': True, 'n_estimators': 10, 'max_features': 0.5, 'min_samples_leaf': 1, 'min_samples_split': 10}",BD50,12,338,20,74,444,86,358,9,341,17,77,444,86,358,0.375,0.1395348837209302,0.2033898305084745,0.7882882882882883,0.3461538461538461,0.1046511627906976,0.1607142857142857,0.7882882882882883,0.5423076037926908,0.528827211635828,-0.0288461538461538,-0.0348837209302325,-0.0426755447941888,0.0,-0.0134803921568628,exp58-BD50-feature-set4-NO-SMOTE,False
randomForest_classifier,overall,"{'max_features': 'sqrt', 'max_depth': 5, 'random_state': 42, 'min_samples_split': 15, 'n_estimators': 10, 'bootstrap': False, 'min_samples_leaf': 1}",BD50,10,346,12,76,444,86,358,7,348,10,79,444,86,358,0.4545454545454545,0.1162790697674418,0.1851851851851851,0.8018018018018018,0.4117647058823529,0.0813953488372093,0.1359223300970873,0.7995495495495496,0.541405458897174,0.5265557396667587,-0.0427807486631016,-0.0348837209302325,-0.0492628550880977,-0.0022522522522522,-0.0148497192304152,exp58-BD50-feature-set4-NO-SMOTE,False
randomForest_classifier,overall,"{'max_features': 'log2', 'random_state': 42, 'min_samples_split': 2, 'max_depth': 10, 'n_estimators': 10, 'bootstrap': False, 'min_samples_leaf': 1}",BD50,11,338,20,75,444,86,358,11,338,20,75,444,86,358,0.3548387096774194,0.127906976744186,0.188034188034188,0.786036036036036,0.3548387096774194,0.127906976744186,0.188034188034188,0.786036036036036,0.5358107797109454,0.5358107797109454,0.0,0.0,0.0,0.0,0.0,exp58-BD50-feature-set4-NO-SMOTE,False
randomForest_classifier,overall,"{'random_state': 42, 'max_depth': 20, 'n_estimators': 10, 'max_features': 0.5, 'bootstrap': False, 'min_samples_leaf': 1, 'min_samples_split': 10}",BD50,11,338,20,75,444,86,358,11,338,20,75,444,86,358,0.3548387096774194,0.127906976744186,0.188034188034188,0.786036036036036,0.3548387096774194,0.127906976744186,0.188034188034188,0.786036036036036,0.5358107797109454,0.5358107797109454,0.0,0.0,0.0,0.0,0.0,exp58-BD50-feature-set4-NO-SMOTE,False
randomForest_classifier,overall,"{'min_samples_leaf': 4, 'random_state': 42, 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 10, 'max_features': 0.5, 'bootstrap': False}",BD50,11,338,20,75,444,86,358,11,338,20,75,444,86,358,0.3548387096774194,0.127906976744186,0.188034188034188,0.786036036036036,0.3548387096774194,0.127906976744186,0.188034188034188,0.786036036036036,0.5358107797109454,0.5358107797109454,0.0,0.0,0.0,0.0,0.0,exp58-BD50-feature-set4-NO-SMOTE,False
randomForest_classifier,overall,"{'max_features': 'sqrt', 'max_depth': 5, 'random_state': 42, 'min_samples_split': 2, 'n_estimators': 10, 'bootstrap': False, 'min_samples_leaf': 1}",BD50,10,345,13,76,444,86,358,8,346,12,78,444,86,358,0.4347826086956521,0.1162790697674418,0.18348623853211,0.7995495495495496,0.4,0.0930232558139534,0.1509433962264151,0.7972972972972973,0.540016570008285,0.5299675504004419,-0.0347826086956521,-0.0232558139534883,-0.0325428423056949,-0.0022522522522523,-0.0100490196078431,exp58-BD50-feature-set4-NO-SMOTE,False
randomForest_classifier,overall,"{'max_features': 'sqrt', 'random_state': 42, 'min_samples_split': 5, 'max_depth': 10, 'bootstrap': True, 'n_estimators': 10, 'min_samples_leaf': 1}",BD50,14,334,24,72,444,86,358,16,333,25,70,444,86,358,0.3684210526315789,0.1627906976744186,0.2258064516129032,0.7837837837837838,0.3902439024390244,0.1860465116279069,0.2519685039370078,0.786036036036036,0.5478240357175734,0.5581998527110376,0.0218228498074454,0.0232558139534883,0.0261620523241046,0.0022522522522522,0.0103758169934641,exp58-BD50-feature-set4-NO-SMOTE,False
randomForest_classifier,overall,"{'max_depth': 5, 'random_state': 42, 'min_samples_split': 15, 'min_samples_leaf': 5, 'n_estimators': 10, 'max_features': 0.5, 'bootstrap': False}",BD50,12,341,17,74,444,86,358,13,341,17,73,444,86,358,0.4137931034482758,0.1395348837209302,0.208695652173913,0.795045045045045,0.4333333333333333,0.1511627906976744,0.2241379310344827,0.7972972972972973,0.5455330019331676,0.5514153548743441,0.0195402298850574,0.0116279069767441,0.0154422788605696,0.0022522522522522,0.0058823529411765,exp58-BD50-feature-set4-NO-SMOTE,False
randomForest_classifier,overall,"{'max_features': 'sqrt', 'random_state': 42, 'max_depth': 10, 'bootstrap': True, 'n_estimators': 10, 'min_samples_leaf': 1, 'min_samples_split': 10}",BD50,17,333,25,69,444,86,358,18,332,26,68,444,86,358,0.4047619047619047,0.1976744186046511,0.265625,0.7882882882882883,0.4090909090909091,0.2093023255813953,0.2769230769230769,0.7882882882882883,0.563755408266593,0.5685756697045016,0.0043290043290043,0.0116279069767442,0.0112980769230769,0.0,0.0048202614379085,exp58-BD50-feature-set4-NO-SMOTE,False
randomForest_classifier,overall,"{'random_state': 42, 'min_samples_split': 15, 'max_depth': 10, 'n_estimators': 10, 'max_features': 0.5, 'bootstrap': False, 'min_samples_leaf': 1}",BD50,14,337,21,72,444,86,358,14,337,21,72,444,86,358,0.4,0.1627906976744186,0.231404958677686,0.7905405405405406,0.4,0.1627906976744186,0.231404958677686,0.7905405405405406,0.5517421522599649,0.5517421522599649,0.0,0.0,0.0,0.0,0.0,exp58-BD50-feature-set4-NO-SMOTE,False
mlp_classifier,overall,"{'alpha': 0.0001, 'early_stopping': True, 'learning_rate_init': 0.001, 'activation': 'relu', 'momentum': 0.9, 'learning_rate': 'constant', 'solver': 'adam', 'random_state': 42, 'hidden_layer_sizes': (100,), 'max_iter': 200}",BD50,8,334,24,78,444,86,358,2,352,6,84,444,86,358,0.25,0.0930232558139534,0.135593220338983,0.7702702702702703,0.25,0.0232558139534883,0.0425531914893617,0.7972972972972973,0.5128958390868085,0.5030850133480622,0.0,-0.0697674418604651,-0.0930400288496213,0.0270270270270269,-0.0098108257387462,exp58-BD50-feature-set4-NO-SMOTE,False
mlp_classifier,overall,"{'alpha': 0.0001, 'early_stopping': True, 'learning_rate_init': 0.001, 'activation': 'relu', 'solver': 'sgd', 'momentum': 0.9, 'learning_rate': 'constant', 'random_state': 42, 'max_iter': 200, 'hidden_layer_sizes': (50, 50, 50)}",BD50,0,358,0,86,444,86,358,0,350,8,86,444,86,358,,0.0,,0.8063063063063063,0.0,0.0,,0.7882882882882883,0.5,0.4887323943661972,,0.0,,-0.0180180180180179,-0.0112676056338028,exp58-BD50-feature-set4-NO-SMOTE,False
mlp_classifier,overall,"{'alpha': 0.0001, 'early_stopping': True, 'learning_rate_init': 0.001, 'activation': 'relu', 'solver': 'sgd', 'momentum': 0.9, 'learning_rate': 'constant', 'random_state': 42, 'max_iter': 200, 'hidden_layer_sizes': (50, 100, 50)}",BD50,0,358,0,86,444,86,358,0,358,0,86,444,86,358,,0.0,,0.8063063063063063,,0.0,,0.8063063063063063,0.5,0.5,,0.0,,0.0,0.0,exp58-BD50-feature-set4-NO-SMOTE,False
bayes_network,overall,{'var_smoothing': 1e-09},BD50,64,158,200,22,444,86,358,64,160,198,22,444,86,358,0.2424242424242424,0.7441860465116279,0.3657142857142857,0.5,0.2442748091603053,0.7441860465116279,0.367816091954023,0.5045045045045045,0.5917034889073001,0.5945203903157508,0.0018505667360629,0.0,0.0021018062397372,0.0045045045045044,0.0028169014084507,exp58-BD50-feature-set4-NO-SMOTE,False
bayes_network,overall,{'var_smoothing': 1e-05},BD50,67,155,203,19,444,86,358,67,158,200,19,444,86,358,0.2481481481481481,0.7790697674418605,0.3764044943820224,0.5,0.250936329588015,0.7790697674418605,0.3796033994334278,0.5067567567567568,0.6052621283255086,0.6094287949921753,0.0027881814398668,0.0,0.0031989050514053,0.0067567567567567,0.0041666666666666,exp58-BD50-feature-set4-NO-SMOTE,False
